obs_st,2022-11-27 01:02:44,2022-11-27 01:02:44,8.3
obs_st,2022-11-27 01:03:44,2022-11-27 01:03:44,8.3
obs_st,2022-11-27 01:04:44,2022-11-27 01:04:44,8.3
obs_st,2022-11-27 01:05:44,2022-11-27 01:05:44,8.2
obs_st,2022-11-27 01:06:44,2022-11-27 01:06:44,8.2
obs_st,2022-11-27 01:07:44,2022-11-27 01:07:44,8.2
obs_st,2022-11-27 01:08:44,2022-11-27 01:08:44,8.2
obs_st,2022-11-27 01:09:44,2022-11-27 01:09:44,8.2
obs_st,2022-11-27 01:10:44,2022-11-27 01:10:44,8.2
obs_st,2022-11-27 01:11:44,2022-11-27 01:11:44,8.2
obs_st,2022-11-27 01:12:44,2022-11-27 01:12:44,8.2
obs_st,2022-11-27 01:13:44,2022-11-27 01:13:44,8.1
obs_st,2022-11-27 01:14:44,2022-11-27 01:14:44,8.1
obs_st,2022-11-27 01:15:44,2022-11-27 01:15:44,8.1
obs_st,2022-11-27 01:16:44,2022-11-27 01:16:44,8.1
obs_st,2022-11-27 01:17:44,2022-11-27 01:17:44,8.0
obs_st,2022-11-27 01:18:44,2022-11-27 01:18:44,8.0
obs_st,2022-11-27 01:19:44,2022-11-27 01:19:44,8.0
obs_st,2022-11-27 01:20:44,2022-11-27 01:20:44,7.9
obs_st,2022-11-27 01:21:44,2022-11-27 01:21:44,7.9
obs_st,2022-11-27 01:22:44,2022-11-27 01:22:44,7.9
obs_st,2022-11-27 01:23:44,2022-11-27 01:23:44,7.9
obs_st,2022-11-27 01:24:44,2022-11-27 01:24:44,7.8
obs_st,2022-11-27 01:25:44,2022-11-27 01:25:44,7.8
obs_st,2022-11-27 01:26:44,2022-11-27 01:26:44,7.8
obs_st,2022-11-27 01:27:44,2022-11-27 01:27:44,7.8
obs_st,2022-11-27 01:28:44,2022-11-27 01:28:44,7.8
obs_st,2022-11-27 01:29:44,2022-11-27 01:29:44,7.8
obs_st,2022-11-27 01:30:43,2022-11-27 01:30:43,7.8
obs_st,2022-11-27 01:31:43,2022-11-27 01:31:43,7.7
obs_st,2022-11-27 01:32:43,2022-11-27 01:32:43,7.7
obs_st,2022-11-27 01:33:43,2022-11-27 01:33:43,7.7
obs_st,2022-11-27 01:34:43,2022-11-27 01:34:43,7.7
obs_st,2022-11-27 01:35:43,2022-11-27 01:35:43,7.7
obs_st,2022-11-27 01:36:43,2022-11-27 01:36:43,7.7
obs_st,2022-11-27 01:37:43,2022-11-27 01:37:43,7.7
obs_st,2022-11-27 01:38:43,2022-11-27 01:38:43,7.7
obs_st,2022-11-27 01:39:43,2022-11-27 01:39:43,7.7
obs_st,2022-11-27 01:40:43,2022-11-27 01:40:43,7.7
obs_st,2022-11-27 01:41:43,2022-11-27 01:41:43,7.7
obs_st,2022-11-27 01:42:43,2022-11-27 01:42:43,7.7
obs_st,2022-11-27 01:43:43,2022-11-27 01:43:43,7.7
obs_st,2022-11-27 01:44:43,2022-11-27 01:44:43,7.7
obs_st,2022-11-27 01:45:43,2022-11-27 01:45:43,7.7
obs_st,2022-11-27 01:46:43,2022-11-27 01:46:43,7.7
obs_st,2022-11-27 01:47:43,2022-11-27 01:47:43,7.7
obs_st,2022-11-27 01:48:43,2022-11-27 01:48:43,7.7
obs_st,2022-11-27 01:49:43,2022-11-27 01:49:43,7.7
obs_st,2022-11-27 01:50:43,2022-11-27 01:50:43,7.6
obs_st,2022-11-27 01:51:43,2022-11-27 01:51:43,7.6
obs_st,2022-11-27 01:52:43,2022-11-27 01:52:43,7.6
obs_st,2022-11-27 01:53:43,2022-11-27 01:53:43,7.6
obs_st,2022-11-27 01:54:43,2022-11-27 01:54:43,7.6
obs_st,2022-11-27 01:55:43,2022-11-27 01:55:43,7.6
obs_st,2022-11-27 01:56:43,2022-11-27 01:56:43,7.6
obs_st,2022-11-27 01:57:43,2022-11-27 01:57:43,7.6
obs_st,2022-11-27 01:58:43,2022-11-27 01:58:43,7.6
obs_st,2022-11-27 01:59:43,2022-11-27 01:59:43,7.6
obs_st,2022-11-27 02:00:43,2022-11-27 02:00:43,7.6
obs_st,2022-11-27 02:01:42,2022-11-27 02:01:42,7.6
obs_st,2022-11-27 02:02:42,2022-11-27 02:02:42,7.6
obs_st,2022-11-27 02:03:42,2022-11-27 02:03:42,7.6
obs_st,2022-11-27 02:04:42,2022-11-27 02:04:42,7.6
obs_st,2022-11-27 02:05:42,2022-11-27 02:05:42,7.6
obs_st,2022-11-27 02:06:42,2022-11-27 02:06:42,7.6
obs_st,2022-11-27 02:07:42,2022-11-27 02:07:42,7.5
obs_st,2022-11-27 02:08:42,2022-11-27 02:08:42,7.5
obs_st,2022-11-27 02:09:42,2022-11-27 02:09:42,7.5
obs_st,2022-11-27 02:10:42,2022-11-27 02:10:42,7.5
obs_st,2022-11-27 02:11:42,2022-11-27 02:11:42,7.5
obs_st,2022-11-27 02:12:42,2022-11-27 02:12:42,7.5
obs_st,2022-11-27 02:13:42,2022-11-27 02:13:42,7.5
obs_st,2022-11-27 02:14:42,2022-11-27 02:14:42,7.4
obs_st,2022-11-27 02:15:42,2022-11-27 02:15:42,7.4
obs_st,2022-11-27 02:16:42,2022-11-27 02:16:42,7.4
obs_st,2022-11-27 02:17:42,2022-11-27 02:17:42,7.4
obs_st,2022-11-27 02:18:42,2022-11-27 02:18:42,7.4
obs_st,2022-11-27 02:19:42,2022-11-27 02:19:42,7.4
obs_st,2022-11-27 02:20:42,2022-11-27 02:20:42,7.4
obs_st,2022-11-27 02:21:42,2022-11-27 02:21:42,7.4
obs_st,2022-11-27 02:22:42,2022-11-27 02:22:42,7.4
obs_st,2022-11-27 02:23:42,2022-11-27 02:23:42,7.4
obs_st,2022-11-27 02:24:42,2022-11-27 02:24:42,7.3
obs_st,2022-11-27 02:25:42,2022-11-27 02:25:42,7.3
obs_st,2022-11-27 02:26:42,2022-11-27 02:26:42,7.3
obs_st,2022-11-27 02:27:42,2022-11-27 02:27:42,7.3
obs_st,2022-11-27 02:28:42,2022-11-27 02:28:42,7.3
obs_st,2022-11-27 02:29:42,2022-11-27 02:29:42,7.3
obs_st,2022-11-27 02:30:42,2022-11-27 02:30:42,7.3
obs_st,2022-11-27 02:31:42,2022-11-27 02:31:42,7.3
obs_st,2022-11-27 02:32:42,2022-11-27 02:32:42,7.3
obs_st,2022-11-27 02:33:41,2022-11-27 02:33:41,7.3
obs_st,2022-11-27 02:34:41,2022-11-27 02:34:41,7.3
obs_st,2022-11-27 02:35:41,2022-11-27 02:35:41,7.3
obs_st,2022-11-27 02:36:41,2022-11-27 02:36:41,7.3
obs_st,2022-11-27 02:37:41,2022-11-27 02:37:41,7.3
obs_st,2022-11-27 02:38:41,2022-11-27 02:38:41,7.3
obs_st,2022-11-27 02:39:41,2022-11-27 02:39:41,7.3
obs_st,2022-11-27 02:40:41,2022-11-27 02:40:41,7.3
obs_st,2022-11-27 02:41:41,2022-11-27 02:41:41,7.3
obs_st,2022-11-27 02:42:41,2022-11-27 02:42:41,7.3
obs_st,2022-11-27 02:43:41,2022-11-27 02:43:41,7.3
obs_st,2022-11-27 02:44:41,2022-11-27 02:44:41,7.3
obs_st,2022-11-27 02:45:41,2022-11-27 02:45:41,7.3
obs_st,2022-11-27 02:46:41,2022-11-27 02:46:41,7.3
obs_st,2022-11-27 02:47:41,2022-11-27 02:47:41,7.3
obs_st,2022-11-27 02:48:41,2022-11-27 02:48:41,7.3
obs_st,2022-11-27 02:49:41,2022-11-27 02:49:41,7.3
obs_st,2022-11-27 02:50:41,2022-11-27 02:50:41,7.3
obs_st,2022-11-27 02:51:43,2022-11-27 02:51:43,7.3
obs_st,2022-11-27 02:52:43,2022-11-27 02:52:43,7.3
obs_st,2022-11-27 02:53:43,2022-11-27 02:53:43,7.3
obs_st,2022-11-27 02:54:43,2022-11-27 02:54:43,7.3
obs_st,2022-11-27 02:55:43,2022-11-27 02:55:43,7.3
obs_st,2022-11-27 02:56:43,2022-11-27 02:56:43,7.3
obs_st,2022-11-27 02:57:43,2022-11-27 02:57:43,7.3
obs_st,2022-11-27 02:58:43,2022-11-27 02:58:43,7.3
obs_st,2022-11-27 02:59:43,2022-11-27 02:59:43,7.3
obs_st,2022-11-27 03:00:43,2022-11-27 03:00:43,7.3
obs_st,2022-11-27 03:01:43,2022-11-27 03:01:43,7.3
obs_st,2022-11-27 03:02:43,2022-11-27 03:02:43,7.3
obs_st,2022-11-27 03:03:43,2022-11-27 03:03:43,7.3
obs_st,2022-11-27 03:04:43,2022-11-27 03:04:43,7.3
obs_st,2022-11-27 03:05:43,2022-11-27 03:05:43,7.3
obs_st,2022-11-27 03:06:43,2022-11-27 03:06:43,7.3
obs_st,2022-11-27 03:07:42,2022-11-27 03:07:42,7.3
obs_st,2022-11-27 03:08:42,2022-11-27 03:08:42,7.3
obs_st,2022-11-27 03:09:42,2022-11-27 03:09:42,7.3
obs_st,2022-11-27 03:10:42,2022-11-27 03:10:42,7.3
obs_st,2022-11-27 03:11:42,2022-11-27 03:11:42,7.3
obs_st,2022-11-27 03:12:42,2022-11-27 03:12:42,7.3
obs_st,2022-11-27 03:13:42,2022-11-27 03:13:42,7.3
obs_st,2022-11-27 03:14:42,2022-11-27 03:14:42,7.3
obs_st,2022-11-27 03:15:42,2022-11-27 03:15:42,7.3
obs_st,2022-11-27 03:16:42,2022-11-27 03:16:42,7.4
obs_st,2022-11-27 03:17:42,2022-11-27 03:17:42,7.4
obs_st,2022-11-27 03:18:42,2022-11-27 03:18:42,7.4
obs_st,2022-11-27 03:19:42,2022-11-27 03:19:42,7.4
obs_st,2022-11-27 03:20:42,2022-11-27 03:20:42,7.4
obs_st,2022-11-27 03:21:42,2022-11-27 03:21:42,7.4
obs_st,2022-11-27 03:22:42,2022-11-27 03:22:42,7.4
obs_st,2022-11-27 03:23:42,2022-11-27 03:23:42,7.4
obs_st,2022-11-27 03:24:42,2022-11-27 03:24:42,7.4
obs_st,2022-11-27 03:25:42,2022-11-27 03:25:42,7.4
obs_st,2022-11-27 03:26:42,2022-11-27 03:26:42,7.4
obs_st,2022-11-27 03:27:42,2022-11-27 03:27:42,7.4
obs_st,2022-11-27 03:28:42,2022-11-27 03:28:42,7.4
obs_st,2022-11-27 03:29:42,2022-11-27 03:29:42,7.4
obs_st,2022-11-27 03:30:42,2022-11-27 03:30:42,7.4
obs_st,2022-11-27 03:31:42,2022-11-27 03:31:42,7.5
obs_st,2022-11-27 03:32:42,2022-11-27 03:32:42,7.5
obs_st,2022-11-27 03:33:42,2022-11-27 03:33:42,7.5
obs_st,2022-11-27 03:34:42,2022-11-27 03:34:42,7.5
obs_st,2022-11-27 03:35:42,2022-11-27 03:35:42,7.5
obs_st,2022-11-27 03:36:42,2022-11-27 03:36:42,7.5
obs_st,2022-11-27 03:37:42,2022-11-27 03:37:42,7.5
obs_st,2022-11-27 03:38:41,2022-11-27 03:38:41,7.5
obs_st,2022-11-27 03:39:41,2022-11-27 03:39:41,7.5
obs_st,2022-11-27 03:40:41,2022-11-27 03:40:41,7.5
obs_st,2022-11-27 03:41:41,2022-11-27 03:41:41,7.5
obs_st,2022-11-27 03:42:41,2022-11-27 03:42:41,7.5
obs_st,2022-11-27 03:43:41,2022-11-27 03:43:41,7.5
obs_st,2022-11-27 03:44:41,2022-11-27 03:44:41,7.5
obs_st,2022-11-27 03:45:41,2022-11-27 03:45:41,7.5
obs_st,2022-11-27 03:46:41,2022-11-27 03:46:41,7.5
obs_st,2022-11-27 03:47:41,2022-11-27 03:47:41,7.5
obs_st,2022-11-27 03:48:41,2022-11-27 03:48:41,7.5
obs_st,2022-11-27 03:49:41,2022-11-27 03:49:41,7.5
obs_st,2022-11-27 03:50:41,2022-11-27 03:50:41,7.5
obs_st,2022-11-27 03:51:41,2022-11-27 03:51:41,7.5
obs_st,2022-11-27 03:52:41,2022-11-27 03:52:41,7.5
obs_st,2022-11-27 03:53:41,2022-11-27 03:53:41,7.5
obs_st,2022-11-27 03:54:41,2022-11-27 03:54:41,7.5
obs_st,2022-11-27 03:55:41,2022-11-27 03:55:41,7.5
obs_st,2022-11-27 03:56:41,2022-11-27 03:56:41,7.5
obs_st,2022-11-27 03:57:41,2022-11-27 03:57:41,7.5
obs_st,2022-11-27 03:58:41,2022-11-27 03:58:41,7.5
obs_st,2022-11-27 03:59:41,2022-11-27 03:59:41,7.5
obs_st,2022-11-27 04:00:41,2022-11-27 04:00:41,7.5
obs_st,2022-11-27 04:01:41,2022-11-27 04:01:41,7.5
obs_st,2022-11-27 04:02:41,2022-11-27 04:02:41,7.5
obs_st,2022-11-27 04:03:41,2022-11-27 04:03:41,7.5
obs_st,2022-11-27 04:04:41,2022-11-27 04:04:41,7.5
obs_st,2022-11-27 04:05:41,2022-11-27 04:05:41,7.6
obs_st,2022-11-27 04:06:41,2022-11-27 04:06:41,7.6
obs_st,2022-11-27 04:07:41,2022-11-27 04:07:41,7.6
obs_st,2022-11-27 04:08:41,2022-11-27 04:08:41,7.6
obs_st,2022-11-27 04:09:40,2022-11-27 04:09:40,7.6
obs_st,2022-11-27 04:10:40,2022-11-27 04:10:40,7.6
obs_st,2022-11-27 04:11:40,2022-11-27 04:11:40,7.6
obs_st,2022-11-27 04:12:40,2022-11-27 04:12:40,7.6
obs_st,2022-11-27 04:13:40,2022-11-27 04:13:40,7.6
obs_st,2022-11-27 04:14:40,2022-11-27 04:14:40,7.6
obs_st,2022-11-27 04:15:40,2022-11-27 04:15:40,7.6
obs_st,2022-11-27 04:16:40,2022-11-27 04:16:40,7.6
obs_st,2022-11-27 04:17:40,2022-11-27 04:17:40,7.6
obs_st,2022-11-27 04:18:40,2022-11-27 04:18:40,7.6
obs_st,2022-11-27 04:19:40,2022-11-27 04:19:40,7.6
obs_st,2022-11-27 04:20:40,2022-11-27 04:20:40,7.6
obs_st,2022-11-27 04:21:40,2022-11-27 04:21:40,7.6
obs_st,2022-11-27 04:22:40,2022-11-27 04:22:40,7.6
obs_st,2022-11-27 04:23:40,2022-11-27 04:23:40,7.6
obs_st,2022-11-27 04:24:40,2022-11-27 04:24:40,7.6
obs_st,2022-11-27 04:25:40,2022-11-27 04:25:40,7.6
obs_st,2022-11-27 04:26:40,2022-11-27 04:26:40,7.6
obs_st,2022-11-27 04:27:40,2022-11-27 04:27:40,7.6
obs_st,2022-11-27 04:28:40,2022-11-27 04:28:40,7.6
obs_st,2022-11-27 04:29:40,2022-11-27 04:29:40,7.6
obs_st,2022-11-27 04:30:40,2022-11-27 04:30:40,7.6
obs_st,2022-11-27 04:31:40,2022-11-27 04:31:40,7.6
obs_st,2022-11-27 04:32:40,2022-11-27 04:32:40,7.6
obs_st,2022-11-27 04:33:40,2022-11-27 04:33:40,7.6
obs_st,2022-11-27 04:34:40,2022-11-27 04:34:40,7.6
obs_st,2022-11-27 04:35:40,2022-11-27 04:35:40,7.6
obs_st,2022-11-27 04:36:40,2022-11-27 04:36:40,7.6
obs_st,2022-11-27 04:37:40,2022-11-27 04:37:40,7.6
obs_st,2022-11-27 04:38:40,2022-11-27 04:38:40,7.6
obs_st,2022-11-27 04:39:40,2022-11-27 04:39:40,7.7
obs_st,2022-11-27 04:40:39,2022-11-27 04:40:39,7.7
obs_st,2022-11-27 04:41:39,2022-11-27 04:41:39,7.7
obs_st,2022-11-27 04:42:39,2022-11-27 04:42:39,7.7
obs_st,2022-11-27 04:43:39,2022-11-27 04:43:39,7.7
obs_st,2022-11-27 04:44:39,2022-11-27 04:44:39,7.7
obs_st,2022-11-27 04:45:39,2022-11-27 04:45:39,7.7
obs_st,2022-11-27 04:46:39,2022-11-27 04:46:39,7.7
obs_st,2022-11-27 04:47:39,2022-11-27 04:47:39,7.7
obs_st,2022-11-27 04:48:39,2022-11-27 04:48:39,7.7
obs_st,2022-11-27 04:49:39,2022-11-27 04:49:39,7.7
obs_st,2022-11-27 04:50:39,2022-11-27 04:50:39,7.7
obs_st,2022-11-27 04:51:39,2022-11-27 04:51:39,7.7
obs_st,2022-11-27 04:52:39,2022-11-27 04:52:39,7.7
obs_st,2022-11-27 04:53:39,2022-11-27 04:53:39,7.7
obs_st,2022-11-27 04:54:39,2022-11-27 04:54:39,7.7
obs_st,2022-11-27 04:55:39,2022-11-27 04:55:39,7.7
obs_st,2022-11-27 04:56:39,2022-11-27 04:56:39,7.7
obs_st,2022-11-27 04:57:39,2022-11-27 04:57:39,7.7
obs_st,2022-11-27 04:58:39,2022-11-27 04:58:39,7.7
obs_st,2022-11-27 04:59:39,2022-11-27 04:59:39,7.7
obs_st,2022-11-27 05:00:39,2022-11-27 05:00:39,7.7
obs_st,2022-11-27 05:01:39,2022-11-27 05:01:39,7.7
obs_st,2022-11-27 05:02:39,2022-11-27 05:02:39,7.7
obs_st,2022-11-27 05:03:39,2022-11-27 05:03:39,7.7
obs_st,2022-11-27 05:04:39,2022-11-27 05:04:39,7.7
obs_st,2022-11-27 05:05:41,2022-11-27 05:05:41,7.7
obs_st,2022-11-27 05:06:41,2022-11-27 05:06:41,7.7
obs_st,2022-11-27 05:07:41,2022-11-27 05:07:41,7.6
obs_st,2022-11-27 05:08:41,2022-11-27 05:08:41,7.7
obs_st,2022-11-27 05:09:41,2022-11-27 05:09:41,7.6
obs_st,2022-11-27 05:10:41,2022-11-27 05:10:41,7.6
obs_st,2022-11-27 05:11:41,2022-11-27 05:11:41,7.6
obs_st,2022-11-27 05:12:41,2022-11-27 05:12:41,7.6
obs_st,2022-11-27 05:13:40,2022-11-27 05:13:40,7.6
obs_st,2022-11-27 05:14:40,2022-11-27 05:14:40,7.6
obs_st,2022-11-27 05:15:40,2022-11-27 05:15:40,7.6
obs_st,2022-11-27 05:16:40,2022-11-27 05:16:40,7.6
obs_st,2022-11-27 05:17:40,2022-11-27 05:17:40,7.6
obs_st,2022-11-27 05:18:40,2022-11-27 05:18:40,7.6
obs_st,2022-11-27 05:19:40,2022-11-27 05:19:40,7.6
obs_st,2022-11-27 05:20:40,2022-11-27 05:20:40,7.6
obs_st,2022-11-27 05:21:40,2022-11-27 05:21:40,7.6
obs_st,2022-11-27 05:22:40,2022-11-27 05:22:40,7.6
obs_st,2022-11-27 05:23:40,2022-11-27 05:23:40,7.6
obs_st,2022-11-27 05:24:40,2022-11-27 05:24:40,7.6
obs_st,2022-11-27 05:25:40,2022-11-27 05:25:40,7.6
obs_st,2022-11-27 05:26:40,2022-11-27 05:26:40,7.6
obs_st,2022-11-27 05:27:40,2022-11-27 05:27:40,7.6
obs_st,2022-11-27 05:28:40,2022-11-27 05:28:40,7.6
obs_st,2022-11-27 05:29:40,2022-11-27 05:29:40,7.6
obs_st,2022-11-27 05:30:40,2022-11-27 05:30:40,7.6
obs_st,2022-11-27 05:31:40,2022-11-27 05:31:40,7.6
obs_st,2022-11-27 05:32:40,2022-11-27 05:32:40,7.5
obs_st,2022-11-27 05:33:40,2022-11-27 05:33:40,7.5
obs_st,2022-11-27 05:34:40,2022-11-27 05:34:40,7.5
obs_st,2022-11-27 05:35:40,2022-11-27 05:35:40,7.5
obs_st,2022-11-27 05:36:40,2022-11-27 05:36:40,7.5
obs_st,2022-11-27 05:37:40,2022-11-27 05:37:40,7.5
obs_st,2022-11-27 05:38:39,2022-11-27 05:38:39,7.5
obs_st,2022-11-27 05:39:39,2022-11-27 05:39:39,7.5
obs_st,2022-11-27 05:40:39,2022-11-27 05:40:39,7.5
obs_st,2022-11-27 05:41:39,2022-11-27 05:41:39,7.5
obs_st,2022-11-27 05:42:39,2022-11-27 05:42:39,7.5
obs_st,2022-11-27 05:43:39,2022-11-27 05:43:39,7.5
obs_st,2022-11-27 05:44:39,2022-11-27 05:44:39,7.5
obs_st,2022-11-27 05:45:39,2022-11-27 05:45:39,7.4
obs_st,2022-11-27 05:46:39,2022-11-27 05:46:39,7.4
obs_st,2022-11-27 05:47:39,2022-11-27 05:47:39,7.4
obs_st,2022-11-27 05:48:39,2022-11-27 05:48:39,7.4
obs_st,2022-11-27 05:49:39,2022-11-27 05:49:39,7.4
obs_st,2022-11-27 05:50:39,2022-11-27 05:50:39,7.4
obs_st,2022-11-27 05:51:39,2022-11-27 05:51:39,7.4
obs_st,2022-11-27 05:52:39,2022-11-27 05:52:39,7.4
obs_st,2022-11-27 05:53:39,2022-11-27 05:53:39,7.4
obs_st,2022-11-27 05:54:39,2022-11-27 05:54:39,7.4
obs_st,2022-11-27 05:55:39,2022-11-27 05:55:39,7.3
obs_st,2022-11-27 05:56:39,2022-11-27 05:56:39,7.3
obs_st,2022-11-27 05:57:39,2022-11-27 05:57:39,7.3
obs_st,2022-11-27 05:58:39,2022-11-27 05:58:39,7.3
obs_st,2022-11-27 05:59:39,2022-11-27 05:59:39,7.3
obs_st,2022-11-27 06:00:39,2022-11-27 06:00:39,7.3
obs_st,2022-11-27 06:01:39,2022-11-27 06:01:39,7.3
obs_st,2022-11-27 06:02:39,2022-11-27 06:02:39,7.3
obs_st,2022-11-27 06:03:39,2022-11-27 06:03:39,7.3
obs_st,2022-11-27 06:04:39,2022-11-27 06:04:39,7.2
obs_st,2022-11-27 06:05:39,2022-11-27 06:05:39,7.2
obs_st,2022-11-27 06:06:39,2022-11-27 06:06:39,7.2
obs_st,2022-11-27 06:07:39,2022-11-27 06:07:39,7.2
obs_st,2022-11-27 06:08:39,2022-11-27 06:08:39,7.2
obs_st,2022-11-27 06:09:38,2022-11-27 06:09:38,7.2
obs_st,2022-11-27 06:10:38,2022-11-27 06:10:38,7.2
obs_st,2022-11-27 06:11:38,2022-11-27 06:11:38,7.2
obs_st,2022-11-27 06:12:38,2022-11-27 06:12:38,7.2
obs_st,2022-11-27 06:13:38,2022-11-27 06:13:38,7.2
obs_st,2022-11-27 06:14:38,2022-11-27 06:14:38,7.2
obs_st,2022-11-27 06:15:38,2022-11-27 06:15:38,7.1
obs_st,2022-11-27 06:16:38,2022-11-27 06:16:38,7.1
obs_st,2022-11-27 06:17:38,2022-11-27 06:17:38,7.1
obs_st,2022-11-27 06:18:38,2022-11-27 06:18:38,7.1
obs_st,2022-11-27 06:19:38,2022-11-27 06:19:38,7.1
obs_st,2022-11-27 06:20:38,2022-11-27 06:20:38,7.1
obs_st,2022-11-27 06:21:38,2022-11-27 06:21:38,7.1
obs_st,2022-11-27 06:22:38,2022-11-27 06:22:38,7.1
obs_st,2022-11-27 06:23:38,2022-11-27 06:23:38,7.1
obs_st,2022-11-27 06:24:38,2022-11-27 06:24:38,7.1
obs_st,2022-11-27 06:25:38,2022-11-27 06:25:38,7.1
obs_st,2022-11-27 06:26:38,2022-11-27 06:26:38,7.0
obs_st,2022-11-27 06:27:38,2022-11-27 06:27:38,7.0
obs_st,2022-11-27 06:28:38,2022-11-27 06:28:38,7.0
obs_st,2022-11-27 06:29:38,2022-11-27 06:29:38,7.0
obs_st,2022-11-27 06:30:38,2022-11-27 06:30:38,7.0
obs_st,2022-11-27 06:31:40,2022-11-27 06:31:40,7.0
obs_st,2022-11-27 06:32:40,2022-11-27 06:32:40,7.0
obs_st,2022-11-27 06:33:40,2022-11-27 06:33:40,7.0
obs_st,2022-11-27 06:34:40,2022-11-27 06:34:40,7.0
obs_st,2022-11-27 06:35:40,2022-11-27 06:35:40,7.0
obs_st,2022-11-27 06:36:40,2022-11-27 06:36:40,7.0
obs_st,2022-11-27 06:37:40,2022-11-27 06:37:40,7.0
obs_st,2022-11-27 06:38:40,2022-11-27 06:38:40,7.0
obs_st,2022-11-27 06:39:40,2022-11-27 06:39:40,7.0
obs_st,2022-11-27 06:40:40,2022-11-27 06:40:40,7.0
obs_st,2022-11-27 06:41:40,2022-11-27 06:41:40,7.0
obs_st,2022-11-27 06:42:40,2022-11-27 06:42:40,7.0
obs_st,2022-11-27 06:43:40,2022-11-27 06:43:40,7.0
obs_st,2022-11-27 06:44:39,2022-11-27 06:44:39,7.0
obs_st,2022-11-27 06:45:39,2022-11-27 06:45:39,7.0
obs_st,2022-11-27 06:46:39,2022-11-27 06:46:39,7.0
obs_st,2022-11-27 06:47:39,2022-11-27 06:47:39,7.0
obs_st,2022-11-27 06:48:39,2022-11-27 06:48:39,7.0
obs_st,2022-11-27 06:49:39,2022-11-27 06:49:39,6.9
obs_st,2022-11-27 06:50:39,2022-11-27 06:50:39,6.9
obs_st,2022-11-27 06:51:39,2022-11-27 06:51:39,6.9
obs_st,2022-11-27 06:52:39,2022-11-27 06:52:39,6.9
obs_st,2022-11-27 06:53:39,2022-11-27 06:53:39,6.9
obs_st,2022-11-27 06:54:39,2022-11-27 06:54:39,6.9
obs_st,2022-11-27 06:55:39,2022-11-27 06:55:39,6.9
obs_st,2022-11-27 06:56:39,2022-11-27 06:56:39,6.9
obs_st,2022-11-27 06:57:39,2022-11-27 06:57:39,6.9
obs_st,2022-11-27 06:58:39,2022-11-27 06:58:39,6.9
obs_st,2022-11-27 06:59:39,2022-11-27 06:59:39,6.9
obs_st,2022-11-27 07:00:39,2022-11-27 07:00:39,6.9
obs_st,2022-11-27 07:01:39,2022-11-27 07:01:39,6.9
obs_st,2022-11-27 07:02:39,2022-11-27 07:02:39,6.9
obs_st,2022-11-27 07:03:39,2022-11-27 07:03:39,6.9
obs_st,2022-11-27 07:04:39,2022-11-27 07:04:39,6.9
obs_st,2022-11-27 07:05:39,2022-11-27 07:05:39,6.9
obs_st,2022-11-27 07:06:39,2022-11-27 07:06:39,6.9
obs_st,2022-11-27 07:07:39,2022-11-27 07:07:39,6.9
obs_st,2022-11-27 07:08:39,2022-11-27 07:08:39,6.9
obs_st,2022-11-27 07:09:39,2022-11-27 07:09:39,6.9
obs_st,2022-11-27 07:10:39,2022-11-27 07:10:39,7.0
obs_st,2022-11-27 07:11:39,2022-11-27 07:11:39,7.0
obs_st,2022-11-27 07:12:39,2022-11-27 07:12:39,7.0
obs_st,2022-11-27 07:13:39,2022-11-27 07:13:39,7.0
obs_st,2022-11-27 07:14:39,2022-11-27 07:14:39,7.0
obs_st,2022-11-27 07:15:38,2022-11-27 07:15:38,7.0
obs_st,2022-11-27 07:16:38,2022-11-27 07:16:38,7.0
obs_st,2022-11-27 07:17:38,2022-11-27 07:17:38,7.0
obs_st,2022-11-27 07:18:38,2022-11-27 07:18:38,7.0
obs_st,2022-11-27 07:19:38,2022-11-27 07:19:38,7.0
obs_st,2022-11-27 07:20:38,2022-11-27 07:20:38,7.0
obs_st,2022-11-27 07:21:38,2022-11-27 07:21:38,7.0
obs_st,2022-11-27 07:22:38,2022-11-27 07:22:38,7.0
obs_st,2022-11-27 07:23:38,2022-11-27 07:23:38,7.0
obs_st,2022-11-27 07:24:38,2022-11-27 07:24:38,7.0
obs_st,2022-11-27 07:25:38,2022-11-27 07:25:38,7.0
obs_st,2022-11-27 07:26:38,2022-11-27 07:26:38,7.0
obs_st,2022-11-27 07:27:38,2022-11-27 07:27:38,7.0
obs_st,2022-11-27 07:28:38,2022-11-27 07:28:38,7.0
obs_st,2022-11-27 07:29:38,2022-11-27 07:29:38,7.0
obs_st,2022-11-27 07:30:38,2022-11-27 07:30:38,7.0
obs_st,2022-11-27 07:31:38,2022-11-27 07:31:38,7.0
obs_st,2022-11-27 07:32:38,2022-11-27 07:32:38,7.0
obs_st,2022-11-27 07:33:38,2022-11-27 07:33:38,7.0
obs_st,2022-11-27 07:34:38,2022-11-27 07:34:38,7.1
obs_st,2022-11-27 07:35:38,2022-11-27 07:35:38,7.1
obs_st,2022-11-27 07:36:38,2022-11-27 07:36:38,7.1
obs_st,2022-11-27 07:37:38,2022-11-27 07:37:38,7.1
obs_st,2022-11-27 07:38:38,2022-11-27 07:38:38,7.1
obs_st,2022-11-27 07:39:38,2022-11-27 07:39:38,7.1
obs_st,2022-11-27 07:40:38,2022-11-27 07:40:38,7.1
obs_st,2022-11-27 07:41:38,2022-11-27 07:41:38,7.1
